"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
86,0.0429761447796882,0.414092809482561,-0.45706895426225,0.310495820609247,-0.00571083824099876,-0.816446345023127,0.511661362654879,1.31597043291629,-0.562267158091856,0.0252540522722701,-0.778957327096699,-2.60498649807576,-1.06175769034249,2.11153381088021,1.55521037753804,0.0551524144149634,-1.19333616883242,0.593598069414223,0.544585685003237,-0.248564459990888,0.248564459990888,1.55511804424095
87,-0.316101820682227,-0.248604864131683,0.564706684813909,0.671086483696721,-0.257826499504023,0.787291739784512,-1.20055172397721,-0.299704430862778,0.840479347721326,0.582704728961236,-1.12347964581979,1.10866596573101,-0.680776530727212,-0.242653982148421,-0.18523545285538,0.125897548172809,0.494391068465931,0.840874628129429,-1.46116324476817,0.089496741675329,-0.089496741675329,3.001375140139
88,-0.31004038874627,-0.429954018964599,0.739994407710866,0.421148523994028,0.978612486084509,-1.02425570968532,-0.375505300393219,0.11881734898006,-0.350638739498266,-0.0211395459427155,0.252960936460922,-1.27066383728255,-0.757094550326441,1.05222219714952,0.97553619045946,1.09833688607989,-0.546240450582268,1.62507978508785,-2.17717622058546,1.01581292958788,-1.01581292958788,3.8325992016381
89,-1.12072393881927,3.48853162451315,-2.36780768569388,2.00186480482252,0.0320864056020972,-0.44050934274405,-1.59344186768057,0.158312416748549,-0.423874082748179,0.421174994874511,-0.155613328874882,0.829468789841745,-0.473186887147576,-0.810571296854675,0.454289394160502,0.133250419892346,-0.971448776209941,0.966200444112898,-0.128002087795304,1.38797475327274,-1.38797475327274,2.57321336603574
93,0.684761742680796,-0.075835615674842,-0.608926127005954,1.46693793248234,0.62159097584035,-0.839682861112582,-1.24884604721011,3.61746192400608,0.730547050419467,-0.994497755484829,-3.35351121894072,-2.33237771927183,-0.709615147029089,1.23684371721236,1.80514914908857,1.40891759701898,0.197182747207972,1.33753591858002,-2.94363626280698,-1.34173993215633,1.34173993215633,3.66066705723212
94,-1.12145074422155,2.6214639071428,-1.50001316292124,0.139431912040376,-0.271912521760457,0.111240775490662,0.0212398342294189,2.99432209826925,0.137264758578681,-0.930832711114704,-2.20075414573323,-0.676459993387133,-0.449928267322371,0.438517502083027,0.687870758626479,0.830790028408916,-0.371800393580379,1.03391812485521,-1.49290775968374,3.46566223691035,-3.46566223691035,1.99758715121579
95,-0.185253163413065,0.663669105004629,-0.478415941591566,1.12315882720229,0.0548785767235046,-0.24924504144274,-0.92879236248305,0.229166692164761,0.288553635402224,-0.0900695914744949,-0.42765073609249,-1.32744405552012,-0.538071558584033,0.526625731246045,1.33888988285811,0.213490116902959,-0.0929705776718584,0.61969390027052,-0.740213439501621,4.6913483053147,-4.6913483053147,0.89148807505027
98,0.728989627488514,0.472343600539193,-1.20133322802771,0.0287046921390939,-0.330337534853136,0.453393295634057,-0.151760452920015,4.29958782318799,1.73589877223545,-2.17083849038768,-3.86464810503577,-1.17449672695484,-1.47503343859597,0.701972816188449,1.94755734936236,0.713931994291847,1.43223196956312,1.73771325101194,-3.8838772148669,1.67711076546558,-1.67711076546558,0.835608707174429
99,2.18996591250536,-1.97177371185243,-0.218192200652923,0.496077242778215,0.369352472820069,-0.374400766003872,-0.491028949594411,2.40718193988738,1.73099578341991,-1.88461095643094,-2.25356676687635,0.293360886728181,0.830143892879908,-0.0535150187520903,-1.069989760856,0.755295930988361,1.61987110109767,1.55254424505349,-3.92771127713952,-1.46639354640428,1.46639354640428,2.19273320265706
100,0.576886090120523,-0.800059847152211,0.223173757031687,-0.807902479248019,0.375054297385723,0.612497164485907,-0.17964898262361,1.29886422217405,0.977527596295828,-0.989187994055918,-1.28720382441396,-1.56862358444417,-1.72770169126661,1.59209078500612,1.70423449070466,0.263623274628085,-0.580634726170502,2.59926132865444,-2.28224987711202,0.42570827044765,-0.42570827044765,0.665687851167255
103,3.20666207950798,-0.784794374878598,-2.42186770462938,1.58028689106832,0.707479787919711,-0.681003375082099,-1.60676330390594,0.00491607503519809,0.460684456649833,0.264002292820165,-0.729602824505196,0.20939900176809,0.113680010543699,0.560316960574723,-0.883395972886509,0.497692288607938,-0.684467504191236,0.173955452884737,0.0128197626985591,-1.91070465916829,1.91070465916829,3.50036108445701
104,1.16316422871877,-0.32114917940626,-0.842015049312512,0.82683667632359,0.627939063300855,0.0350464166931914,-1.48982215631763,1.71640794617202,1.05424497475324,-0.612115593412498,-2.15853732751277,-1.40311250593941,0.860866834403298,0.705268994804294,-0.163023323268183,-0.243437351082561,-2.13715434485698,-0.06503908838357,2.44563078432311,-1.84089582333687,1.84089582333687,3.32072441094113
105,0.159817184603141,-1.45040181225286,1.29058462764972,1.42369868277577,0.402234831547834,-1.02061274959521,-0.805320764728397,5.02994367876694,1.05767727419927,-1.88178896848767,-4.20583198447854,-1.3667846266642,0.222402820784722,1.02654789101005,0.117833914869435,0.0461244538664468,0.0663264962384874,0.179478930570842,-0.291929880675777,-1.56806252777241,1.56806252777241,2.12588196804192
106,-0.792764592326793,1.59708796034647,-0.804323368019681,2.67294793151874,1.08470892451678,-1.33382459460382,-2.42383226143169,-1.45021280491449,0.0316891379061377,0.846743003338304,0.571780663670048,-1.83051997422329,-0.904109944309616,1.53719295281726,1.19743696571565,1.00893408654057,-1.25230171155102,0.0706528905602464,0.172714734450202,2.63936695315958,-2.63936695315958,1.62323866077685
107,0.479931511088475,-0.514059689114347,0.034128178025873,0.940225086689726,0.0300413203555213,0.515231289671741,-1.48549769671699,1.45347728642804,1.17384595412304,-0.666018536720237,-1.96130470383085,-2.70084836157061,-1.57262855061738,1.8082821595585,2.46519475262949,-0.0933524510451819,1.36758364959079,0.409412016175435,-1.68364321472104,1.54207436220566,-1.54207436220566,2.52255861468779
110,0.179594461879182,0.48027948572648,-0.65987394760566,1.4940328403786,-0.0363725926355565,-0.120072429569646,-1.33758781817339,0.6998924882453,2.22665766710003,-0.818722634137851,-2.10782752120747,-1.77093992645074,-0.952064334930431,0.998423645334847,1.72458061604632,1.2714033248153,0.658528303115746,1.60827415361688,-3.53820578154792,1.34823203353154,-1.34823203353154,2.73378714888618
111,4.05249943621131,-2.15899845190543,-1.89350098430589,0.834444502491571,0.25283849032671,-0.61319688813822,-0.47408610468006,-0.460954831453258,0.181442984690502,0.0298774470794447,0.249634399683312,-0.79242610883486,-0.764473345929021,0.732817247786165,0.824082206977715,0.60337191673445,0.231311652783376,0.00370523339554106,-0.838388802913367,0.403359948503588,-0.403359948503588,1.58124484548555
113,-0.39936298390117,-0.60054766492128,0.999910648822452,-0.325764911836814,1.1151217201106,-0.273711586919242,-0.515645221354548,1.66463100635263,2.19797667054679,-1.26727823590881,-2.59532944099061,0.450507710027066,0.161241231117461,-0.140375398782603,-0.471373542361923,-0.00808909500297141,-0.421029779826497,0.431778140452315,-0.00265926562284723,-1.46360120067297,1.46360120067297,1.85871071935726
114,0.349204052944637,0.810264534363865,-1.1594685873085,0.62219427332106,0.545993619191423,-0.0541035793416853,-1.11408431317079,0.0118532854464694,-0.618844716275439,0.447207284553884,0.159784146275085,-0.986255075813248,0.26142591871898,0.118736634110019,0.606092522984251,-0.580559676697087,0.0912710052722102,-0.58599396716723,1.07528263859211,0.803731693428872,-0.803731693428872,5.88341027306747
115,3.18475484203608,-1.17254443582811,-2.01221040620798,2.01000402636073,0.695235650378349,-1.273935895873,-1.43130378086608,0.244408660146864,0.0277683583658765,-0.109337982027628,-0.162839036485112,-0.893043142256786,-1.12156277517292,0.724888963120318,1.28971695430939,-0.173520549528143,-0.552051523666302,1.23677325344953,-0.511201180255089,-1.77312969891623,1.77312969891623,1.45933267882527
116,-0.852282068582422,2.83363654204764,-1.98135447346522,2.22986025541523,0.822160535607537,-0.792556039847213,-2.25946475117556,-0.606628234284785,0.379948739938828,0.0714664226453811,0.155213071700576,-0.50532691741289,-0.000876610463386544,0.446847305651403,0.0593562222248715,0.142551782335909,0.38202919308044,0.782455217676318,-1.30703619309266,0.832398597087465,-0.832398597087465,3.07972974869418
117,-0.444211698770644,-0.942737752230389,1.38694945100104,0.634951669575316,1.36534062001956,-0.547097103039516,-1.45319518655536,1.71833288863695,0.240037404005903,-0.277662960444806,-1.68070733219804,0.31960330855869,0.221932858859767,0.835498462214121,-1.37703462963258,-1.12717746100305,0.853729421743221,1.31837549136967,-1.04492745210985,-1.49489640076514,1.49489640076514,4.46247938958571
118,0.242519179580478,-0.286928732741669,0.0444095531611924,-0.910719134993169,0.844032996513359,0.221998480897065,-0.155312342417258,-0.118320780511769,-0.0893765655336274,0.556309841383203,-0.348612495337808,-1.38804432795217,0.203573223939456,0.606688857944136,0.577782246068572,-1.19045361648328,-1.57071198031179,-0.145586364174689,2.90675196096976,1.32956553933905,-1.32956553933905,2.72506437218434
119,1.28927313659355,0.860462285954519,-2.14973542254808,-0.0349194522925669,0.257937558817435,-0.792143985136469,0.569125878611603,0.401794675214291,-0.59694590940153,0.35378972362425,-0.158638489437011,-2.13864802598698,-1.93010962511486,1.95721527024817,2.11154238085366,0.764015937691626,-1.58595362137228,0.476114852955325,0.345822830725327,0.858608248913783,-0.858608248913783,1.88521345012971
121,1.64620871968307,-2.46261656615592,0.816407846472849,1.04853986383807,-0.0312640182807497,-0.784246054662153,-0.23302979089517,4.48485235893248,2.21406366034008,-2.44912977039826,-4.24978624887431,-1.05643673041782,-0.183598726296951,0.870720559632777,0.369314897081992,0.437586224805585,0.0213432765191194,0.459344696335813,-0.918274197660518,-0.23911616588066,0.23911616588066,-0.580496610780938
123,0.75746100993198,0.409913623788441,-1.16737463372042,1.71708439527125,0.0781948753856297,-0.734370243302664,-1.06090902735422,2.63412215235297,0.730217664092266,-1.2647941325107,-2.09954568393453,-1.56161861498995,-0.792369600183438,-0.0291665090603582,2.38315472423374,0.427628997501297,0.232058949538698,0.180306383096235,-0.839994330136231,1.32367923508482,-1.32367923508482,3.51647776432738
124,-1.92018671772637,2.36712778366523,-0.44694106593887,2.11214409741745,0.351076517992475,-0.287639490181287,-2.17558112522864,-0.286957733241119,0.62476136411235,0.211008894826089,-0.548812525697318,-1.30693772838421,0.588896873469968,0.00153381777378999,0.716507037140453,0.169197954496791,0.171921105107515,0.364116587417138,-0.705235647021443,1.2840090233645,-1.2840090233645,2.29408326339947
125,2.19492527829936,-0.436192002071447,-1.75873327622792,2.71967194964025,0.0326210083797278,-1.11508056771185,-1.63721239030813,-0.0354579890884474,-0.107321095334556,0.270890225040715,-0.128111140617711,-1.05855213282615,-0.0927767339384875,-0.34603695616837,1.49736582293301,0.645100036485448,-1.3064291287936,-0.441118400582881,1.10244749289104,2.13890884649899,-2.13890884649899,0.636815014746464
126,2.64751324210848,-1.74817238252181,-0.899340859586666,1.42667785828617,-0.044292734543606,-0.0684318080336235,-1.31395331570894,0.225399032510767,0.0975010703391697,0.286339087120835,-0.609239189970772,1.4620438221167,1.37815723698456,-1.05972040277948,-1.78048065632179,-0.125257714339776,0.482402150377365,0.565913845720122,-0.923058281757711,-1.71646975549275,1.71646975549275,3.23277592506708
132,-0.352182211867269,0.708109675841722,-0.355927463974457,0.940487250525839,0.14492900918522,-0.25025153459965,-0.835164725111408,0.320317508781059,0.342701488860254,-0.140852125004488,-0.522166872636825,-1.08091225235276,-0.435312315568475,0.467410662661013,1.04881390526022,0.200461022227084,-0.0658536090297346,0.578479621993655,-0.713087035191007,4.66416662336742,-4.66416662336742,0.779717984402848
135,0.362717869765943,-0.711008928645156,0.348291058879211,0.591645718457025,0.402234482769077,0.0387128356960954,-1.0325930369222,-0.72702480148838,0.253285025450194,0.762542601970335,-0.288802825932146,-0.417648858766727,0.668901849339173,0.504896282832397,-0.75614927340484,-0.697289361192753,2.00468595160373,1.53780993614739,-2.84520652655838,-0.865150270059405,0.865150270059405,5.97242631206453
136,-0.24761085726144,0.747071332184865,-0.499460474923423,0.915547597750825,0.00682023446757962,-0.231760155044487,-0.69060767717392,0.236245472398358,0.220882940603242,-0.0635548096824055,-0.393573603319194,-1.27619885891158,-0.583738599404144,0.575834708412386,1.28410274990334,0.276346786975342,-0.0920424174567354,0.633291359426725,-0.81759572894533,4.73595297278655,-4.73595297278655,1.00409599617338
138,0.706321515744701,1.91128553421714,-2.61760704996184,1.8986306887469,0.166713459213284,-0.200141791408448,-1.86520235655174,-0.218087984934503,-1.05636342935551,1.43153365013585,-0.157082235845842,-1.64424809812845,-0.31889480884104,0.381004436972261,1.58213846999723,-0.230448426310317,-1.51749089535079,-0.0311913743242402,1.77913069598535,0.571193653104944,-0.571193653104944,3.26973265459563
139,0.724144039129733,-0.681852504300339,-0.0422915348293923,1.28391631399618,0.098022959308204,-0.677418567671893,-0.70452070563249,4.36877692748734,2.32793541634056,-2.35009379783368,-4.3466185459942,-0.0457743240188925,-0.319598631192091,0.601214970584459,-0.235842015373475,0.232693345406292,0.925939707833622,1.26990699088438,-2.4285400441243,-1.59575795247717,1.59575795247717,3.12852466631331
140,0.838070367014552,1.01793000992643,-1.85600037694098,3.57807391066083,0.339516356707148,-1.52843179773299,-2.38915846963498,0.436505755884971,-0.025993594799667,0.305081346745862,-0.715593507831165,-0.09776881906808,-0.327952865838982,-0.137614337242376,0.563336022149439,0.539109377165054,0.657727756574374,0.406956459203543,-1.60379359294297,1.84078988596546,-1.84078988596546,-0.0916315068401995
142,1.2364250659659,-0.103773449286769,-1.13265161667913,0.0246018631331731,-0.233471936438097,-0.101192363615843,0.310062436920767,-0.116103080365687,0.36131370274738,0.323365208827422,-0.568575831209112,-0.0648141610851422,0.213668500594295,-0.910856826600556,0.762002487091402,0.593222895544818,-1.44642340815697,-0.499772552138728,1.35297306475088,-1.49001000225946,1.49001000225946,0.842262345913647
143,0.275086443690612,0.474143207164212,-0.749229650854825,5.10813157234301,1.21477662639645,-2.53995633829419,-3.78295186044526,-0.224828397814319,0.261100891240216,0.101539593757841,-0.137812087183737,0.556532675127383,-0.309232791753195,-0.423461199290901,0.176161315916714,0.17247046505221,-0.268043304208,0.242346889573997,-0.146774050418205,0.280504918070689,-0.280504918070689,1.67656174074416
145,-0.498266710834121,0.970823113197126,-0.472556402363007,-0.0622194219664265,-0.53154123984013,-0.460420767443733,1.05418142925029,1.04306604586229,-1.15874818288357,-0.936260873949463,1.05194301097074,-0.238800450649483,-0.18310217794279,-0.00978494623909434,0.431687574831366,-0.141638714589064,-0.183005343640402,1.47057739686509,-1.14593333863563,1.06906882800292,-1.06906882800292,2.36917285068476
146,0.172524659609662,0.624029132194151,-0.796553791803811,-0.314320037578052,0.104983513515674,0.0923412346236832,0.116995289438695,0.98038959664411,-0.475047272278531,-0.100118566295939,-0.40522375806964,-3.21688384744976,-2.79596448073114,1.7133027176993,4.2995456104816,0.808786347319956,-1.27806377903708,0.463671187019748,0.00560624469737786,-0.823416472133272,0.823416472133272,1.3015101920295
147,-0.79072282445176,-1.20046520277429,1.99118802722606,0.109076567843553,0.931717410477273,-0.423779253321984,-0.617014724998843,0.950324918092596,0.0870115670075714,-0.787344637222587,-0.249991847877583,-2.51349095135345,-1.142300475802,2.35149869385524,1.30429273330022,-0.483722284991317,0.288180780728354,-0.0658683853348337,0.261409889597796,-0.962173700553912,0.962173700553912,2.97352673795011
149,-0.605656599813005,0.430121458961885,0.175535140851121,0.002428067307482,0.676507207352903,0.168279642658848,-0.847214917319234,0.5699514072501,-0.0718346293805644,0.146449334781552,-0.644566112651089,-0.184119319551684,0.821903727257061,-0.0672339138827739,-0.5705504938226,-0.794441770236871,-2.13480342745839,-1.02338164548245,3.95262684317772,1.29216200263824,-1.29216200263824,1.01499744648679
151,-0.0896132040148284,0.777551132326375,-0.687937928311547,2.21656985241454,0.251443851275493,-0.549647126024955,-1.91836657766508,0.57936593788986,0.314988007093896,0.384418164237569,-1.27877210922133,-1.43231825423486,0.0873910815750111,0.751495046386976,0.593432126272873,0.957138868825122,2.59856130035237,0.114792184093398,-3.6704923532709,1.76894750215768,-1.76894750215768,3.71210398177301
152,2.21307466258176,0.621248065372578,-2.83432272795434,1.73004684231622,0.13459576077623,-1.49577002439978,-0.368872578692671,1.42841901267578,1.38958824858636,0.0717083065065747,-2.88971556776872,0.0692601403991801,-0.193506301858199,0.718383477099073,-0.594137315640054,-0.177097160971718,0.757335443128029,0.527392917340214,-1.10763119949653,-1.55325179790114,1.55325179790114,1.42353170764893
154,-0.240623068813177,0.748656134154481,-0.508033065341304,0.832685461080073,0.0871216371196692,-0.197676093988931,-0.722131004210808,0.308648778150643,0.317965813341924,-0.0595742294888783,-0.567040362003688,-1.13332018137656,-0.562686572945742,0.544913471973451,1.15109328234886,0.283852037171421,0.077708344625186,0.4854106227074,-0.846971004504006,4.7392976832908,-4.7392976832908,0.757818948636398
155,0.288402667963846,-0.0178192519081226,-0.270583416055723,0.639877846080329,0.214377162706231,-0.239997180264781,-0.61425782852178,3.9808500739842,2.0360341958117,-1.99074202989965,-4.02614223989624,-2.48561457474824,-0.414338573858479,1.80114015228627,1.09881299632045,0.73460074192974,-0.114446424153873,0.562009465451964,-1.18216378322783,-1.41961605887484,1.41961605887484,3.08356463185013
156,-0.412539569272985,1.21875855271804,-0.806218983445057,0.103633738549832,0.605812639727639,0.100481697015745,-0.809928075293215,2.45111840908229,0.40686464264384,-0.710128696370394,-2.14785435535575,-0.0130803072992778,-0.393208693222404,0.242653539157466,0.163635461364216,0.24994285176216,0.651155181354628,1.35912493866211,-2.26022297177889,2.465202059918,-2.465202059918,4.21063949694948
158,0.494754430505758,0.675793555408272,-1.17054798591403,1.20512498610347,0.154890277147235,-0.347490977126968,-1.01252428612374,2.72351546766476,0.412080805486396,-0.827004062546051,-2.30859221060511,-2.4313672484679,-1.41667269638216,1.7721650083221,2.07587493652795,1.44449958285394,-0.430704939917766,1.25695033220202,-2.27074497513819,2.58379892903182,-2.58379892903182,1.01608257641577
160,0.6902673464442,0.307874621636773,-0.998141968080976,0.425470121663711,0.427704212755909,-0.36848205314957,-0.484692281270049,0.61756357187912,-0.459757437201664,-0.0760031317339978,-0.081803002943457,-2.82298583911719,-2.43047391114604,0.916423895001151,4.33703585526206,0.957939763329908,0.275992016108764,1.02547568476008,-2.25940746419876,1.74074451510111,-1.74074451510111,1.43498930448011
163,0.822518956098836,0.593395550192323,-1.41591450629116,1.49090772298491,0.0267864894271847,-0.764856614956922,-0.752837597455173,3.42268760274992,1.21241648155546,-2.04107100733939,-2.59403307696599,0.95622094241036,-0.820379002945949,-0.136524133069524,0.000682193605112804,0.893841417695223,1.92533787692676,0.124440226315221,-2.94361952093721,0.897059197443074,-0.897059197443074,0.627589071174545
164,1.42595685488117,0.162953683561581,-1.58891053844276,0.741410070909921,-0.243501673428104,-0.689382883653815,0.191474486171998,2.60906638674981,1.11861954712621,-0.978385801594346,-2.74930013228168,-1.46463385340326,0.412456632703358,1.58703079800634,-0.534853577306437,0.889246730109397,0.322670385767908,-0.173773208506197,-1.0381439073711,1.7410265977503,-1.7410265977503,0.348292286919513
165,-1.7131802629365,1.62527119282837,0.0879090701081261,0.192720039196637,-0.140376932425221,-0.374826231336721,0.322483124565305,1.27757647721544,0.634950924429949,-0.509155659632453,-1.40337174201294,0.814201493017635,0.784246295130772,-0.952208825178507,-0.646238962969897,-0.392568361823339,2.69273978171888,-0.0826139123283281,-2.21755750756721,2.17496124451981,-2.17496124451981,2.44592123501096
166,-0.268725790274036,0.77776206127264,-0.509036270998605,0.789884060513402,0.0752718000631085,-0.134420692270364,-0.730735168306145,0.316618409452168,0.266368566176117,-0.100815319346489,-0.482171656281796,-1.01868149981343,-0.530588821209446,0.488436044045786,1.06083427697709,0.318180421143529,0.0074094074779653,0.427854484155513,-0.753444312777007,4.71540451766165,-4.71540451766165,0.740481727092789
167,-1.38249862667438,1.54419548124814,-0.161696854573768,2.18113484724189,0.724889807113167,-0.680788092270871,-2.22523656208419,1.00236354686735,0.6532768577273,0.080484615240476,-1.73612501983513,-2.29668539821688,-1.18005695658672,1.52142212131225,1.95532023349135,1.23135825820628,0.0540711650361634,0.919583072169926,-2.20501249541237,3.27904121302044,-3.27904121302044,2.8090924277896
168,0.522753928736211,0.696698525608502,-1.21945245434471,1.28709752562092,1.58218896560243,-0.567773113206315,-2.30151337801703,-1.55446416136194,0.128906199593792,1.54687424182786,-0.121316280059711,0.424096535173308,-0.111925755211826,-0.00763338393746161,-0.304537396024021,0.435840084254192,-1.26193179157176,-0.892121019460437,1.71821272677801,-1.29425193917276,1.29425193917276,3.83151944244958
169,1.99183546807103,-0.636435902119201,-1.35539956595183,1.25774961760874,0.321970835848977,-0.4644555006532,-1.11526495280452,3.36039898349422,2.57791285542634,-1.85313736702291,-4.08517447189765,-0.728216095031306,0.612547359349891,-0.0897928524332304,0.205461588114646,0.892817819382787,-0.361126575975296,0.698580340773879,-1.23027158418137,-0.0985375343853477,0.0985375343853477,-0.623995912910276
170,-1.33802565748854,0.674258090424059,0.663767567064483,0.0313549012601467,0.0397675429124894,0.787835578686484,-0.85895802285912,1.85459985112919,1.52773218212313,-1.41071519714171,-1.9716168361106,-2.4443547610163,-1.59138311726677,1.17991556021129,2.85582231807179,0.39989882175415,0.866183468086478,1.3096368813191,-2.57571917115972,3.61102874410842,-3.61102874410842,2.52317856540914
172,-1.58028053548994,3.82457004653038,-2.24428951104044,1.34444187495393,0.214131409702137,-0.274473474610326,-1.28409981004575,0.0166046839883209,0.380816358901543,0.32503183550253,-0.722452878392394,-0.176935829184135,0.359831388945506,-0.240645221040271,0.0577496612788993,-0.0540830254949684,-0.037980102849966,0.244133892389473,-0.152070764044539,-0.0627168800170179,0.0627168800170179,2.86109050275561
173,-0.949597149632691,2.67283035804748,-1.72323320841479,2.46983443435587,1.01777919324019,-1.32989998121995,-2.15771364637611,2.63771326809907,0.804223577274634,-0.791142836182993,-2.65079400919071,-1.83970413856194,-1.33739977762919,0.697983973653996,2.47911994253714,0.458102559967728,0.0838916731500325,1.31373111620672,-1.85572534932448,2.32097634399161,-2.32097634399161,1.23169660605029
175,0.298496415640085,-1.09102686558938,0.792530449949293,0.238561363527724,0.0172354526379181,-0.382433213471946,0.126636397306304,1.62976483302679,1.50033000467578,-1.13441984768224,-1.99567499002033,-2.1303121561055,-0.151290692367191,1.49239833741887,0.78920451105382,1.45812451164379,1.66182469401938,0.43339250939277,-3.55334171505594,1.44409283156702,-1.44409283156702,3.22015191571389
176,0.801170170421812,1.50028692213713,-2.30145709255895,0.290997697278092,0.269372159909949,-0.14510215228864,-0.415267704899402,-1.73233313594496,-0.190825553903865,1.44972408704987,0.473434602798956,0.955192423304954,-0.26678597401109,-0.833630335756026,0.145223886462163,-0.916173773206487,-2.16989559174792,-0.0414674810327183,3.12753684598712,1.3196513545964,-1.3196513545964,2.78798844483177
178,0.454328977470732,-0.169955049559963,-0.284373927910769,0.805099902918979,-0.952206894285352,0.391900598259544,-0.244793606893172,2.11772276833845,1.21568324555605,-1.09576920024978,-2.23763681364471,0.922191045786019,0.478430988917779,0.312378753727448,-1.71300078843125,-0.320509211200354,2.46650503450552,1.44808046121577,-3.59407628452092,1.54895696033784,-1.54895696033784,3.45488646364182
179,1.57544430743439,0.250741008790683,-1.82618531622508,0.350393318075062,-0.13303993983642,-0.858106476843788,0.640753098605143,4.42333310521981,0.89279791216013,-1.61499198120369,-3.70113903617626,-1.29961523718723,-0.22849539010324,1.09693135365761,0.431179273632863,0.353400428217505,0.378457634040421,0.511786652668605,-1.24364471492653,0.101379171336872,-0.101379171336872,2.1678299453457
181,0.948587410122627,0.0236318713529089,-0.972219281475533,2.03070088317599,0.551681609612014,-0.193988013023231,-2.38839447976477,0.835598956293317,1.13383536958267,-0.775544464243909,-1.19388986163209,-0.132748067076528,-0.159949275204006,-0.0602349925980648,0.352932334878599,1.49174571876746,0.677471895312461,1.95911721064604,-4.12833482472598,0.415975475508512,-0.415975475508512,3.62333377893746
183,-0.191967754929776,-2.64548852712212,2.8374562820519,0.0764038261712472,0.573481621342018,0.0322324118520489,-0.682117859365314,2.82586784436335,0.443222153676096,-1.47632273763393,-1.79276726040552,-0.0758633728338187,0.149998060904445,-0.0362285183263613,-0.0379061697442648,-1.02545069296179,0.84687264417646,0.37508014625191,-0.196502097466577,-1.50292339420034,1.50292339420034,4.11680594163151
186,0.68938755274938,-0.0451437112487743,-0.644243841500604,3.95517433496958,0.347981654727758,-1.39347408924572,-2.90968190045161,-0.499104950067136,-0.390988588994173,0.577970947970675,0.312122591090637,-0.991358121086314,-0.440269545800843,0.418779265411334,1.01284840147582,-0.158726648250348,-0.868733408658456,0.744046594721763,0.28341346218704,-1.30015913441309,1.30015913441309,4.07596040710864
187,-0.175189600287453,0.0498854656042768,0.125304134683177,1.21778832465957,0.8967666154685,-0.498028984260981,-1.61652595586709,0.288762603422569,-0.806616647884868,0.320032579944578,0.197821464517723,-0.370792598911315,0.638352255594497,0.155454500806063,-0.423014157489243,-0.580020882148129,-0.318385850976685,0.276311222700522,0.622095510424292,-1.26686771239532,1.26686771239532,6.74015561031115
188,1.53882016471321,-1.45670753165035,-0.0821126330628626,0.796531778212793,-0.0356098853710307,0.192785387209297,-0.953707280051058,4.6617708352038,2.68971721724866,-2.55002969167625,-4.80145836077622,-0.641609451502815,-0.0147690635934117,1.03586880199855,-0.379490286902325,0.76941737919602,0.0730201526472727,0.186144770301891,-1.02858230214518,-1.74754190128896,1.74754190128896,0.557204121838676
189,0.393336636981089,-2.11551647330176,1.72217983632067,1.00027270826112,-0.122124962635452,-0.260398841215596,-0.617748904410074,1.58287648569663,1.77734872211544,-0.694088898988932,-2.66613630882312,-0.233971807919858,0.727383103995288,0.928769879864814,-1.42218117594025,0.938708638574161,1.99363378222569,0.4699513565201,-3.40229377731994,1.40073671289323,-1.40073671289323,2.98411153718557
190,-0.063078521457265,0.984039163005585,-0.920960641548322,2.22178478749444,1.23570504823372,-0.575267102889718,-2.88222273283844,1.1440087728582,-0.793999488157907,0.0390533016157815,-0.389062586316079,-1.15237648711313,-0.545917294282018,-0.174589876553245,1.87288365794839,0.0534116683898486,-2.16174813446992,0.360120143457368,1.7482163226227,0.129592592619538,-0.129592592619538,3.26574151291373
191,1.47547696720157,-2.66939331749763,1.19391635029606,-0.350284831065461,0.339111920464151,0.152009406190091,-0.140836495588782,5.16901157541344,1.93186657033571,-2.48380572051113,-4.61707242523802,-1.38044314997293,0.368373398001411,0.545655991642416,0.466413760329102,-0.105086273619338,0.733504732656552,0.193045098714557,-0.821463557751769,-2.14089885323528,2.14089885323528,1.756468142257
192,2.91331331719204,-1.84151292896037,-1.07180038823166,2.02011801671883,0.355572278185019,-1.37342127101883,-1.00226902388503,-0.265957872007514,0.504738521268676,0.125511390514639,-0.364292039775801,-1.73468966643549,-0.468573048484096,0.422425823419469,1.78083689150012,0.2352959141202,0.674122660369326,0.211959927355844,-1.12137850184537,0.477544716136011,-0.477544716136011,3.04852948579728
193,0.806829802974436,0.234640605097769,-1.0414704080722,2.06465380867648,0.71808586115116,-0.696960132482276,-2.08577953734536,-0.642805047091627,-0.929560175438768,0.944717850418729,0.627647372111665,-0.938185730373948,-0.387023180838578,0.239296450020172,1.08591246119235,0.449089860726621,0.538747755053115,1.65299752598916,-2.64083514176889,-0.820205888755647,0.820205888755647,5.86959578309396
195,-0.290104875754199,0.824991843442548,-0.53488696768835,0.973219272523223,0.105819419123433,-0.338731519642389,-0.740307172004269,0.34303437301759,0.233342830394914,-0.221315454651949,-0.355061748760555,-1.20299354500471,-0.674765624058163,0.714670658596846,1.16308851046603,0.354467445782466,-0.00445990836704123,0.507029452107467,-0.857036989522891,4.75861841042211,-4.75861841042211,0.828909548517454
