"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
18,-0.191765664735183,0.328100622686024,-0.136334957950841,0.925193760613245,0.992938719687673,-0.047012641381037,-1.87111983891989,0.389871008321344,1.26549193561977,-0.163006814348473,-1.49235612959264,0.843240089148973,0.47682180223483,0.132435854693187,-1.45249774607699,0.824223408964316,0.348650853038891,0.203382645871736,-1.37625690787494,-0.0351280535875691,0.0351280535875691,14.1839985546143
19,0.88251975485908,-0.747668573384059,-0.134851181475019,1.36341257748237,-0.425759399835732,0.196870784064212,-1.13452396171085,1.10642805207271,0.400406038280306,0.479542699796637,-1.98637679014965,0.742018998765991,0.218511853685218,0.515604364729705,-1.47613521718091,0.353101117997713,0.510017387346305,-0.536418643408136,-0.326699861935881,-0.33411240080001,0.33411240080001,14.5687196591595
21,1.05310957304806,-0.362023240056683,-0.691086332991374,2.45884626701912,0.133628706171481,-0.869265217929666,-1.72320975526093,1.74678728132406,0.289433774793866,0.513404929509063,-2.54962598562698,0.60056215981759,0.932721922809084,0.0565499715450953,-1.58983405417177,-0.341747031088023,0.674113521790043,0.478786715150865,-0.811153205852885,0.0101454759919446,-0.0101454759919446,12.1067795730829
23,-0.589825310045226,0.239672169238699,0.350153140806526,1.54233571672514,-0.0696272162283984,0.267572078785881,-1.74028057928262,1.25475341391194,0.663179093145886,0.221464382990921,-2.13939689004875,-0.379297517103167,0.384271655544627,0.144046344165832,-0.149020482607292,-0.966534593187847,0.258823609695642,0.284643282028547,0.423067701463656,-0.112843310091432,0.112843310091432,13.5889953828409
24,0.545016338913636,0.101139091467813,-0.64615543038145,1.18938891687954,-0.0731196504312272,0.193614246660873,-1.30988351310918,1.31630167173583,0.176143610894235,-0.0667962392254897,-1.42564904340457,0.345037453933734,0.706373659168004,0.226454354439489,-1.27786546754123,-0.591902816310847,0.479653148592149,0.65218141800242,-0.539931750283723,-0.0493706761882366,0.0493706761882366,15.7904731436266
25,0.330187996176009,1.19665520725659,-1.52684320343259,0.763871762039232,-0.0196045576296131,-0.293076346821648,-0.451190857587971,1.53481619817504,0.649785923865176,-0.908132778078772,-1.27646934396144,-0.169880053276017,1.10752709119702,-0.0515640301722021,-0.886083007748804,-0.0410324554291036,1.00759291500485,-0.39445505455834,-0.572105405017412,0.0128759092062109,-0.0128759092062109,15.7229618381744
26,0.161206213476834,1.24010343813882,-1.40130965161565,1.43223551042388,0.996765460643997,-0.968867685381245,-1.46013328568663,2.50070108817805,0.667049265725916,-0.932155973874532,-2.23559438002943,1.34302956037005,0.454515228315092,0.231385154572649,-2.0289299432578,-0.481146831077542,0.207313139103651,1.06848268808606,-0.794648996112174,0.12529792407892,-0.12529792407892,12.4153601513517
27,0.921503038419998,-0.185621908904133,-0.735881129515863,1.5705864002214,0.166725911103896,-0.612967466742139,-1.12434484458316,1.13934447268505,0.905597234018287,-0.113327548434745,-1.93161415826859,1.22320344367887,0.301448140566236,0.0755320462658456,-1.60018363051095,0.270643458808086,0.603660580458133,0.488682500649935,-1.36298653991616,-0.210615155632331,0.210615155632331,14.3802964013599
28,-0.634238196792918,0.98589423257573,-0.351656035782812,1.32204904831277,0.0575247507769648,-0.504928024066631,-0.874645775023102,2.00196675397001,1.04474516307552,-0.691785931003231,-2.35492598604231,0.214318868279903,0.745664614254171,-0.413894233545558,-0.546089248988516,-0.203482552349276,0.560976996090515,-0.0654888527721658,-0.292005590969072,-0.450119910691877,0.450119910691877,13.7000304932007
29,-0.0814720340639553,0.851555656832693,-0.770083622768737,1.73628910912375,0.139305154386529,-0.625327239567527,-1.25026702394275,1.40295822456409,0.0564502822926299,0.0244116645273195,-1.48382017138404,0.710522103645631,0.451852897836524,0.650750644907468,-1.81312564638962,-0.558659051495463,-0.626074987627458,1.06388665068849,0.120847388434431,1.99169514888925,-1.99169514888925,9.09687087970759
