"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
18,-0.344407718010302,0.281389489261224,0.0630182287490778,4.10312375594111,1.801451179736,-0.432183143212845,-5.47239179246426,2.5798639359321,1.85220330183102,-0.0158286168021788,-4.41623862096093,-4.96279878890709,-1.37767351639762,3.08568199646047,3.25479030884423,-0.0776865742287554,0.068442174487257,1.29139993446058,-1.28215553471908,-2.31373498735463,2.31373498735463,5.53724996202576
19,2.16069469717458,-0.994490229520032,-1.16620446765455,3.13220056741415,1.8961547864837,-0.781616128330471,-4.24673922556738,5.24220260851583,2.9684130979481,-1.53488971109415,-6.67572599536976,-6.94823418142204,0.272084178712998,1.71013412319297,4.96601587951607,-0.375877885328433,2.22096105292273,4.72015452284578,-6.56523769044007,-4.16640023363313,4.16640023363313,6.35463967776617
21,0.396903213916342,0.0125129232925263,-0.409416137208868,4.33962713435521,1.40990694973637,-1.46627196757098,-4.28326211652059,2.99169733140571,1.16922921197106,-1.36551346511879,-2.79541307825798,-5.247030666833,-0.409510160543092,1.28334256599624,4.37319826137985,-0.781367394022477,-0.964445480684235,-0.166050201719766,1.91186307642648,-1.57337738124309,1.57337738124309,5.39237310666972
23,-0.601700679873605,0.724896934385693,-0.123196254512091,2.39916460008333,2.63190497092636,-1.37725835887378,-3.65381121213591,1.82944791357337,-0.0533788764913875,0.975673158209264,-2.75174219529125,-0.554558516942932,-0.897692055737862,0.18869767688943,1.26355289579137,0.297995980640549,-3.50804357707701,-2.98018683498788,6.19023443142434,-0.00691539163403314,0.00691539163403314,4.71033301958197
24,0.881201412507874,-1.02831460531227,0.1471131928044,5.35798563350984,1.93536093156133,-1.97687383921524,-5.31647272585595,2.22362102594763,1.29227060786195,-1.63260457543433,-1.88328705837524,-4.12275141805505,-0.884767043595396,1.53909711427003,3.46842134738042,0.30180557143042,-0.632483188727833,1.3636814471735,-1.03300382987609,-2.25244127988097,2.25244127988097,6.9935842477341
25,2.30319966173503,-0.938487339227553,-1.36471232250747,3.6681074417833,1.66582726874319,-0.562555902815131,-4.77137880771137,4.95272642770136,2.39995277560798,-1.16475229933711,-6.18792690397225,-6.54802138128443,-0.293342567249575,1.97093595535239,4.87042799318161,-1.66791781581096,2.68253283862847,5.48023803858235,-6.49485306139986,-4.31282074564724,4.31282074564724,6.38556402555735
26,2.15310777358505,-1.77549005501476,-0.377617718570294,2.24828207033191,1.8075726533747,0.233081029614709,-4.28893575332132,6.95053817384614,1.78871012967149,-1.01355634651729,-7.72569195700033,-5.99193051617868,-0.169061704891902,2.55197331145984,3.60901890961074,-2.24328996456219,4.29656009546502,7.07549565124668,-9.12876578214952,-5.04201764144502,5.04201764144502,7.53821577052217
27,0.388899398089463,0.629134799471453,-1.01803419756091,2.66086274043864,1.35692865798682,-0.522665164071525,-3.49512623435394,3.02846758710935,1.7586996119745,0.460219944827945,-5.24738714391179,-5.81847866790319,0.765969497039878,1.66669707553599,3.38581209532733,-0.673758163349002,0.433067704062986,0.689698359675403,-0.449007900389385,-2.2206728651873,2.2206728651873,6.16607058137431
28,-1.04492741185368,0.523801653629364,0.52112575822432,4.53547002488443,2.49283523561758,-2.85657023602413,-4.17173502447788,-0.525450462082002,0.00401721024946816,-0.0910141349147261,0.61244738674726,-2.02023296845956,-1.36445336535705,1.64704079549772,1.7376455383189,0.882315761951912,-4.58492841551513,-4.00765780033375,7.71027045389696,0.420697694876058,-0.420697694876058,4.8973034650519
29,-0.443995769304462,-0.535203407007097,0.979199176311559,3.6134598338902,2.42812069710192,-0.774929712284856,-5.26665081870726,0.883042568537496,1.16928416623721,-0.809298802985594,-1.24302793178912,-5.13012126344206,-0.828926005747974,2.40605243428608,3.55299483490395,0.215625544446783,-0.40303846491579,-0.65294954626026,0.840362466729264,-1.70933385140906,1.70933385140906,6.23376062777618
